Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39561.4420500	2.578e+003	3.349e+003	4.317e-002	2.401e+001	6.095e+003
39561.4424000	2.488e+003	3.305e+003	6.250e-002	2.433e+001	5.996e+003
39561.4427500	2.690e+003	3.592e+003	5.896e-002	2.449e+001	6.512e+003
39561.4430900	2.753e+003	3.550e+003	5.552e-002	2.457e+001	6.466e+003
39561.4434400	3.095e+003	3.778e+003	6.364e-002	2.465e+001	6.936e+003
39561.4437900	2.763e+003	3.065e+003	6.904e-002	2.485e+001	5.710e+003
39561.4441300	3.802e+003	4.111e+003	9.447e-002	2.501e+001	7.690e+003
39561.4444800	3.127e+003	3.665e+003	8.360e-002	2.537e+001	6.769e+003
39561.4448300	2.110e+003	2.559e+003	7.806e-002	2.581e+001	4.703e+003
39561.4451800	2.262e+003	2.739e+003	6.076e-002	2.609e+001	5.034e+003
39561.4455200	2.483e+003	3.132e+003	6.336e-002	2.629e+001	5.724e+003
39561.4458700	2.789e+003	3.489e+003	6.773e-002	2.649e+001	6.383e+003
39561.4462200	2.630e+003	3.424e+003	7.234e-002	2.673e+001	6.228e+003
39561.4465600	2.443e+003	3.207e+003	6.448e-002	2.697e+001	5.827e+003
39561.4469100	2.396e+003	3.182e+003	8.010e-002	2.717e+001	5.772e+003
39561.4472600	1.813e+003	2.253e+003	6.773e-002	2.753e+001	4.125e+003
39561.4476100	1.792e+003	2.150e+003	6.826e-002	2.793e+001	3.957e+003
39561.4479500	1.973e+003	2.527e+003	6.222e-002	2.829e+001	4.608e+003
39561.4483000	2.356e+003	3.143e+003	7.596e-002	2.861e+001	5.698e+003
39561.4486500	2.164e+003	3.212e+003	7.159e-002	2.865e+001	5.744e+003
39561.4490000	2.131e+003	2.874e+003	7.209e-002	2.865e+001	5.203e+003
39561.4493400	2.012e+003	2.521e+003	6.878e-002	2.873e+001	4.611e+003
39561.4496900	3.230e+003	4.202e+003	7.159e-002	2.877e+001	7.645e+003
39561.4500400	4.119e+002	4.195e+002	6.878e-002	2.881e+001	7.925e+002
39561.4503800	3.116e+001	2.489e+001	9.371e-002	2.889e+001	4.923e+001
39561.4507300	3.839e+001	4.000e+001	1.212e-001	2.865e+001	4.366e+001
39561.4510800	1.392e+002	9.732e+001	1.308e-001	2.753e+001	1.982e+002
39561.4514300	3.132e+003	3.198e+003	1.141e-001	2.669e+001	6.038e+003
39561.4517700	5.956e+002	6.316e+002	1.193e-001	2.649e+001	1.185e+003
39561.4521200	8.805e+001	7.599e+001	1.068e-001	2.577e+001	8.339e+001
39561.4524700	4.738e+001	4.162e+001	1.152e-001	2.533e+001	4.564e+001
39561.4528100	5.951e+001	5.058e+001	1.099e-001	2.517e+001	5.552e+001
39561.4531600	8.001e+001	7.392e+001	1.051e-001	2.517e+001	8.095e+001
39561.4535100	1.149e+003	1.175e+003	1.081e-001	2.521e+001	2.218e+003
39561.4538600	1.257e+003	1.230e+003	1.066e-001	2.521e+001	2.340e+003
39561.4542000	1.975e+003	2.217e+003	3.439e-002	2.533e+001	4.123e+003
39561.4545500	1.724e+003	1.943e+003	4.148e-002	2.549e+001	3.610e+003
39561.4549000	2.308e+003	2.582e+003	3.168e-002	2.561e+001	4.803e+003
39561.4552500	2.371e+003	2.634e+003	3.279e-002	2.581e+001	4.906e+003
39561.4555900	2.118e+003	2.309e+003	7.783e-002	2.597e+001	4.313e+003
39561.4559400	1.990e+003	2.167e+003	3.333e-002	2.613e+001	4.048e+003
39561.4562900	1.863e+003	2.024e+003	4.520e-002	2.625e+001	3.783e+003
39561.4566300	1.870e+003	2.017e+003	2.744e-002	2.637e+001	3.774e+003
39561.4569800	1.975e+003	2.121e+003	3.279e-002	2.649e+001	3.972e+003
39561.4573300	2.045e+003	2.198e+003	3.491e-002	2.661e+001	4.116e+003
39561.4576800	1.639e+003	1.645e+003	1.188e-001	2.669e+001	3.116e+003
39561.4580200	5.347e+002	4.619e+002	1.193e-001	2.669e+001	8.992e+002
39561.4583700	9.378e+001	8.061e+001	1.535e-001	2.665e+001	8.847e+001
39561.4587200	1.503e+001	1.091e+001	7.829e-002	2.661e+001	1.204e+001
39561.4590600	1.961e+001	1.344e+001	9.236e-002	2.673e+001	1.487e+001
39561.4594100	1.322e+000	1.168e+000	8.077e-002	2.677e+001	1.281e+000
39561.4597600	4.701e-001	5.006e-001	2.871e-002	2.677e+001	5.461e-001
39561.4601100	4.701e-001	4.710e-001	1.584e-002	2.677e+001	5.145e-001
39561.4604500	1.032e+000	9.271e-001	6.956e-002	2.681e+001	1.016e+000
39561.4608000	6.805e-001	5.076e-001	4.827e-002	2.685e+001	5.597e-001
39561.4611500	3.117e+001	2.281e+001	5.584e-002	2.689e+001	2.517e+001
39561.4615000	3.379e+001	2.600e+001	4.559e-002	2.685e+001	2.863e+001
39561.4618400	3.407e+001	2.633e+001	4.440e-002	2.689e+001	2.900e+001
39561.4621900	4.280e+001	3.625e+001	1.721e-001	2.685e+001	3.980e+001
39561.4625400	6.241e+000	5.097e+000	9.541e-002	2.689e+001	5.603e+000
39561.4628800	8.613e+001	9.511e+001	1.745e-001	2.705e+001	1.037e+002
39561.4632300	1.539e+001	1.107e+001	7.760e-002	2.709e+001	1.222e+001
39561.4635800	1.446e+001	9.960e+000	8.339e-002	2.709e+001	1.102e+001
39561.4639300	1.978e+001	1.649e+001	1.063e-001	2.705e+001	1.811e+001
39561.4642700	1.372e+003	1.483e+003	9.616e-002	2.689e+001	2.774e+003
39561.4646200	1.841e+003	1.945e+003	7.007e-002	2.685e+001	3.651e+003
39561.4649700	1.877e+003	1.946e+003	7.405e-002	2.685e+001	3.665e+003
39561.4653100	5.049e+002	3.605e+002	1.270e-001	2.685e+001	7.305e+002
39561.4656600	1.181e+002	1.038e+002	1.701e-001	2.681e+001	1.139e+002
39561.4660100	7.454e+001	5.776e+001	8.252e-002	2.693e+001	6.360e+001
39561.4663600	1.728e+002	1.816e+002	1.339e-001	2.697e+001	1.981e+002
39561.4667000	2.122e+002	2.267e+002	2.933e-002	2.697e+001	2.473e+002
39561.4670500	1.935e+002	2.082e+002	3.439e-002	2.709e+001	2.270e+002
39561.4674000	2.004e+002	2.115e+002	1.584e-002	2.713e+001	2.307e+002
39561.4677500	1.921e+002	2.006e+002	3.592e-002	2.717e+001	2.189e+002
39561.4680900	1.692e+002	1.722e+002	1.693e-002	2.721e+001	1.880e+002
39561.4684400	2.334e+002	2.351e+002	1.147e-001	2.733e+001	2.568e+002
39561.4687900	3.345e+002	3.175e+002	2.933e-002	2.737e+001	3.474e+002
39561.4691300	3.074e+002	2.890e+002	1.028e-001	2.745e+001	3.163e+002
39561.4694800	2.624e+002	2.513e+002	1.986e-002	2.749e+001	2.749e+002
39561.4698300	4.092e+000	3.089e+000	2.744e-002	2.749e+001	3.404e+000
39561.4701800	9.806e-001	7.875e-001	1.339e-002	2.757e+001	8.661e-001
39561.4705200	9.296e-001	7.050e-001	2.610e-002	2.761e+001	7.769e-001
39561.4708700	1.037e+000	7.986e-001	2.240e-002	2.765e+001	8.796e-001
39561.4712200	1.153e+000	8.311e-001	1.693e-002	2.769e+001	9.176e-001
39561.4715600	1.168e+000	1.091e+000	1.693e-002	2.773e+001	1.194e+000
39561.4719100	1.187e+000	1.074e+000	2.074e-002	2.777e+001	1.177e+000
39561.4722600	1.250e+000	1.061e+000	1.693e-002	2.781e+001	1.165e+000
39561.4726100	1.109e+000	9.778e-001	1.693e-002	2.785e+001	1.072e+000
39561.4729500	1.116e+000	1.006e+000	1.197e-002	2.793e+001	1.102e+000
39561.4733000	7.037e+000	6.067e+000	1.466e-002	2.793e+001	6.658e+000
39561.4736500	5.992e+000	5.239e+000	2.871e-002	2.801e+001	5.746e+000
39561.4740000	7.496e+000	5.073e+000	2.808e-002	2.801e+001	5.615e+000
39561.4743400	3.449e-001	4.299e-001	4.789e-002	2.801e+001	7.868e-001
39561.4746900	7.346e-002	1.036e-001	3.739e-002	2.809e+001	1.865e-001
39561.4750400	3.447e-001	6.925e-001	9.178e-002	2.813e+001	1.198e+000
39561.4753800	1.527e+001	1.138e+001	1.429e-001	2.809e+001	1.254e+001
39561.4757300	1.435e+001	9.910e+000	6.773e-002	2.805e+001	1.096e+001
39561.4760800	1.661e+001	1.140e+001	7.920e-002	2.801e+001	1.261e+001
39561.4764300	2.689e+001	2.109e+001	4.559e-002	2.797e+001	2.321e+001
39561.4767700	3.856e+002	4.783e+002	1.123e-001	2.793e+001	5.198e+002
39561.4771200	4.840e+002	3.687e+002	8.655e-002	2.781e+001	7.365e+002
39561.4774700	1.975e+002	1.419e+002	7.596e-002	2.777e+001	2.871e+002
39561.4778100	2.339e+002	1.721e+002	1.309e-001	2.761e+001	3.464e+002
39561.4781600	2.606e+002	3.152e+002	7.620e-002	2.705e+001	3.427e+002
39561.4785100	2.293e+002	2.703e+002	1.083e-001	2.645e+001	2.941e+002
39561.4788600	5.111e+002	6.516e+002	1.223e-001	2.609e+001	7.077e+002
39561.4792000	7.078e+002	8.781e+002	8.382e-002	2.585e+001	9.544e+002
39561.4795500	7.102e+002	4.826e+002	9.541e-002	2.569e+001	9.892e+002
39561.4799000	7.614e+002	9.149e+002	6.904e-002	2.557e+001	9.950e+002
39561.4802500	6.880e+002	8.045e+002	8.424e-002	2.549e+001	8.755e+002
39561.4805900	6.563e+002	7.548e+002	7.643e-002	2.537e+001	8.218e+002
39561.4809400	6.511e+002	7.998e+002	8.880e-002	2.529e+001	8.694e+002
39561.4812900	5.836e+002	7.005e+002	1.005e-001	2.521e+001	7.619e+002
39561.4816300	5.526e+002	6.873e+002	7.596e-002	2.517e+001	7.469e+002
39561.4819800	4.493e+002	5.404e+002	6.135e-002	2.509e+001	5.877e+002
39561.4823300	5.311e+002	6.493e+002	1.128e-001	2.501e+001	7.059e+002
39561.4826800	2.947e+002	3.356e+002	9.560e-002	2.497e+001	3.654e+002
39561.4830200	4.183e+002	5.018e+002	1.321e-001	2.481e+001	5.457e+002
39561.4833700	7.656e+002	9.733e+002	1.025e-001	2.477e+001	1.057e+003
39561.4837200	7.024e+002	4.862e+002	1.372e-001	2.465e+001	9.923e+002
39561.4840600	2.975e+002	3.382e+002	1.409e-001	2.457e+001	3.683e+002
39561.4844100	2.380e+002	2.563e+002	7.829e-002	2.445e+001	2.795e+002
39561.4847600	2.334e+002	2.565e+002	7.234e-002	2.445e+001	2.795e+002
39561.4851100	2.437e+002	2.669e+002	8.274e-002	2.453e+001	2.910e+002
39561.4854500	2.246e+002	2.368e+002	8.231e-002	2.457e+001	2.584e+002
39561.4858000	2.364e+002	2.502e+002	6.720e-002	2.461e+001	2.729e+002
39561.4861500	2.400e+002	2.460e+002	9.119e-002	2.457e+001	2.686e+002
39561.4865000	2.372e+002	2.510e+002	6.720e-002	2.457e+001	2.738e+002
39561.4868400	2.575e+002	2.786e+002	7.454e-002	2.457e+001	3.038e+002
39561.4871900	2.411e+003	2.576e+003	1.188e-001	2.461e+001	4.827e+003
39561.4875400	3.332e+003	3.206e+003	1.014e-001	2.481e+001	6.117e+003
39561.4878800	9.022e+002	1.015e+003	1.088e-001	2.493e+001	1.887e+003
39561.4882300	3.896e+002	2.979e+002	1.159e-001	2.465e+001	5.946e+002
39561.4885800	1.055e+002	9.720e+001	1.263e-001	2.437e+001	1.064e+002
39561.4889300	1.153e+002	8.574e+001	1.340e-001	2.425e+001	9.455e+001
39561.4892700	6.690e+001	5.374e+001	1.166e-001	2.413e+001	5.910e+001
39561.4896200	1.120e+002	9.069e+001	1.181e-001	2.405e+001	9.972e+001
39561.4899700	6.347e+001	5.151e+001	1.063e-001	2.397e+001	5.664e+001
39561.4903100	5.367e+001	4.768e+001	1.056e-001	2.401e+001	5.228e+001
39561.4906600	4.924e+001	3.778e+001	9.616e-002	2.401e+001	4.162e+001
39561.4910100	3.973e+001	2.903e+001	1.040e-001	2.405e+001	3.204e+001
39561.4913600	5.721e+001	4.774e+001	9.856e-002	2.413e+001	5.244e+001
39561.4917000	1.083e+002	8.382e+001	1.033e-001	2.421e+001	9.230e+001
39561.4920500	1.066e+002	8.454e+001	1.037e-001	2.421e+001	9.302e+001
39561.4924000	9.273e+001	7.380e+001	1.096e-001	2.433e+001	8.119e+001
39561.4927500	8.586e+001	6.880e+001	1.039e-001	2.445e+001	7.567e+001
39561.4930900	9.295e+001	7.276e+001	1.123e-001	2.457e+001	8.010e+001
39561.4934400	1.074e+002	9.132e+001	1.099e-001	2.461e+001	1.003e+002
39561.4937900	9.665e+001	8.454e+001	1.089e-001	2.457e+001	9.273e+001
39561.4941300	8.229e+001	6.952e+001	1.011e-001	2.449e+001	7.633e+001
39561.4944800	9.147e+001	8.734e+001	1.104e-001	2.453e+001	9.554e+001
39561.4948300	9.147e+001	7.877e+001	9.178e-002	2.453e+001	8.643e+001
39561.4951800	1.130e+002	1.179e+002	1.054e-001	2.457e+001	1.287e+002
39561.4955200	8.974e+001	9.029e+001	1.094e-001	2.457e+001	9.863e+001
39561.4958700	1.241e+002	1.497e+002	1.094e-001	2.457e+001	1.628e+002
39561.4962200	8.490e+001	7.000e+001	1.039e-001	2.449e+001	7.692e+001
39561.4965600	6.873e+001	5.634e+001	1.144e-001	2.445e+001	6.192e+001
39561.4969100	7.667e+001	6.201e+001	1.042e-001	2.445e+001	6.819e+001
39561.4972600	7.697e+001	7.071e+001	1.247e-001	2.445e+001	7.744e+001
39561.4976100	6.206e+001	5.341e+001	9.352e-002	2.441e+001	5.861e+001
39561.4979500	7.348e+001	7.433e+001	9.560e-002	2.449e+001	8.119e+001
39561.4983000	9.223e+001	8.950e+001	1.158e-001	2.457e+001	9.787e+001
39561.4986500	1.188e+002	9.750e+001	1.199e-001	2.449e+001	1.072e+002
39561.4990000	1.028e+002	7.988e+001	1.287e-001	2.445e+001	8.795e+001
39561.4993400	6.867e+001	4.967e+001	9.727e-002	2.437e+001	5.483e+001
39561.4996900	7.329e+001	5.079e+001	1.123e-001	2.425e+001	5.616e+001
39561.5000400	1.730e+002	1.178e+002	1.302e-001	2.413e+001	1.304e+002
39561.5003800	8.324e+001	6.225e+001	1.018e-001	2.409e+001	6.864e+001
39561.5007300	6.896e+001	5.147e+001	1.102e-001	2.405e+001	5.675e+001
39561.5010800	8.642e+001	6.654e+001	1.073e-001	2.393e+001	7.329e+001
39561.5014300	7.300e+001	5.767e+001	1.030e-001	2.389e+001	6.347e+001
39561.5017700	8.111e+001	6.603e+001	1.273e-001	2.385e+001	7.259e+001
39561.5021200	8.245e+001	6.507e+001	9.874e-002	2.393e+001	7.161e+001
39561.5024700	6.728e+001	4.875e+001	1.267e-001	2.393e+001	5.381e+001
39561.5028100	9.949e+001	8.055e+001	8.099e-002	2.393e+001	8.856e+001
39561.5031600	1.163e+002	9.399e+001	1.079e-001	2.393e+001	1.034e+002
39561.5035100	1.216e+002	1.011e+002	1.407e-001	2.405e+001	1.111e+002
39561.5038600	1.189e+002	1.040e+002	1.162e-001	2.417e+001	1.140e+002
39561.5042000	9.201e+001	7.411e+001	1.166e-001	2.433e+001	8.150e+001
39561.5045500	9.810e+001	8.741e+001	1.225e-001	2.449e+001	9.582e+001
39561.5049000	1.010e+002	9.086e+001	1.271e-001	2.465e+001	9.958e+001
39561.5052500	1.354e+002	1.422e+002	1.020e-001	2.469e+001	1.552e+002
39561.5055900	1.395e+002	1.450e+002	9.672e-002	2.453e+001	1.583e+002
39561.5059400	6.909e+002	8.003e+002	9.466e-002	2.437e+001	1.481e+003
39561.5062900	7.795e+002	8.597e+002	9.982e-002	2.425e+001	1.603e+003
39561.5066300	7.468e+002	7.803e+002	9.691e-002	2.429e+001	1.468e+003
39561.5069800	2.659e+003	3.201e+003	9.158e-002	2.445e+001	5.889e+003
39561.5073300	1.038e+003	1.084e+003	9.964e-002	2.465e+001	2.039e+003
39561.5076800	4.610e+002	4.087e+002	9.060e-002	2.473e+001	7.917e+002
39561.5080200	2.968e+002	2.401e+002	9.313e-002	2.485e+001	4.737e+002
39561.5083700	2.245e+002	2.652e+002	1.078e-001	2.509e+001	2.886e+002
39561.5087200	1.977e+002	2.273e+002	9.217e-002	2.529e+001	2.475e+002
39561.5090600	1.544e+002	1.738e+002	9.691e-002	2.553e+001	1.893e+002
39561.5094100	1.786e+002	2.218e+002	1.385e-001	2.569e+001	2.410e+002
39561.5097600	1.754e+002	2.013e+002	7.332e-002	2.593e+001	2.192e+002
39561.5101100	1.806e+002	1.846e+002	1.209e-001	2.613e+001	2.015e+002
39561.5104500	1.608e+002	1.655e+002	1.000e-001	2.621e+001	1.806e+002
39561.5108000	1.787e+002	2.167e+002	1.287e-001	2.629e+001	2.357e+002
39561.5111500	2.300e+002	1.803e+002	1.086e-001	2.633e+001	3.580e+002
39561.5115000	1.206e+003	1.532e+003	1.076e-001	2.629e+001	2.797e+003
39561.5118400	1.244e+003	1.289e+003	8.920e-002	2.629e+001	2.427e+003
39561.5121900	1.329e+003	1.358e+003	1.115e-001	2.637e+001	2.564e+003
39561.5125400	1.361e+003	1.347e+003	9.892e-002	2.649e+001	2.558e+003
39561.5128800	1.404e+003	1.392e+003	9.197e-002	2.665e+001	2.642e+003
39561.5132300	1.294e+003	1.256e+003	7.478e-002	2.669e+001	2.393e+003
39561.5135800	1.226e+003	1.266e+003	8.655e-002	2.673e+001	2.385e+003
39561.5139300	8.419e+002	9.381e+002	8.121e-002	2.685e+001	1.746e+003
39561.5142700	8.552e+002	9.844e+002	7.109e-002	2.693e+001	1.823e+003
39561.5146200	8.167e+002	9.128e+002	6.420e-002	2.705e+001	1.698e+003
39561.5149700	8.555e+002	9.641e+002	6.904e-002	2.705e+001	1.792e+003
39561.5153100	8.859e+002	9.805e+002	6.773e-002	2.709e+001	1.827e+003
39561.5156600	9.245e+002	1.023e+003	6.982e-002	2.713e+001	1.907e+003
39561.5160100	9.427e+002	1.029e+003	5.896e-002	2.717e+001	1.922e+003
39561.5163600	9.501e+002	1.042e+003	4.752e-002	2.721e+001	1.945e+003
39561.5167000	8.861e+002	1.009e+003	8.509e-002	2.717e+001	1.871e+003
39561.5170500	8.492e+002	9.945e+002	7.620e-002	2.721e+001	1.837e+003
39561.5174000	8.045e+002	9.735e+002	6.503e-002	2.725e+001	1.790e+003
39561.5177500	7.770e+002	9.407e+002	6.878e-002	2.725e+001	1.729e+003
39561.5180900	7.533e+002	9.207e+002	8.488e-002	2.725e+001	1.690e+003
39561.5184400	6.838e+002	8.217e+002	6.392e-002	2.721e+001	1.512e+003
39561.5187900	6.602e+002	7.966e+002	6.558e-002	2.713e+001	1.465e+003
39561.5191300	6.652e+002	8.125e+002	7.134e-002	2.705e+001	1.491e+003
39561.5194800	6.500e+002	7.946e+002	5.711e-002	2.709e+001	1.459e+003
39561.5198300	6.502e+002	7.956e+002	6.693e-002	2.717e+001	1.460e+003
39561.5201800	6.784e+002	8.446e+002	8.738e-002	2.717e+001	1.546e+003
39561.5205200	7.025e+002	8.472e+002	5.896e-002	2.717e+001	1.558e+003
39561.5208700	7.274e+002	8.965e+002	5.616e-002	2.717e+001	1.644e+003
39561.5212200	6.971e+002	8.295e+002	5.987e-002	2.717e+001	1.529e+003
39561.5215600	7.217e+002	8.617e+002	6.503e-002	2.713e+001	1.587e+003
39561.5219100	7.301e+002	8.795e+002	5.584e-002	2.713e+001	1.618e+003
39561.5222600	4.264e+002	4.715e+002	9.371e-002	2.717e+001	8.787e+002
39561.5226100	1.656e+002	2.086e+002	9.119e-002	2.701e+001	2.267e+002
39561.5229500	5.964e+002	6.268e+002	1.199e-001	2.685e+001	1.178e+003
39561.5233000	8.352e+002	9.944e+002	9.040e-002	2.673e+001	1.832e+003
39561.5236500	8.351e+002	9.848e+002	8.778e-002	2.669e+001	1.817e+003
39561.5240000	8.004e+002	9.413e+002	8.676e-002	2.677e+001	1.738e+003
39561.5243400	8.388e+002	9.872e+002	7.209e-002	2.689e+001	1.822e+003
39561.5246900	8.821e+002	1.023e+003	7.332e-002	2.689e+001	1.893e+003
39561.5250400	1.100e+003	1.167e+003	6.904e-002	2.693e+001	2.190e+003
39561.5253800	1.275e+003	1.301e+003	5.321e-002	2.697e+001	2.457e+003
39561.5257300	9.986e+002	1.173e+003	6.222e-002	2.697e+001	2.166e+003
39561.5260800	1.054e+003	1.266e+003	7.058e-002	2.697e+001	2.329e+003
39561.5264300	8.961e+002	1.041e+003	5.321e-002	2.701e+001	1.925e+003
39561.5267700	1.067e+003	1.281e+003	8.187e-002	2.701e+001	2.358e+003
39561.5271200	1.139e+003	1.248e+003	5.742e-002	2.697e+001	2.329e+003
39561.5274700	1.335e+003	1.474e+003	8.032e-002	2.705e+001	2.748e+003
39561.5278100	1.639e+003	1.772e+003	9.333e-002	2.709e+001	3.315e+003
39561.5281600	1.300e+003	1.497e+003	8.509e-002	2.717e+001	2.773e+003
39561.5285100	1.415e+003	1.565e+003	8.165e-002	2.725e+001	2.917e+003
39561.5288600	1.320e+003	1.408e+003	7.690e-002	2.721e+001	2.640e+003
39561.5292000	1.465e+003	1.518e+003	7.987e-002	2.717e+001	2.859e+003
39561.5295500	1.140e+003	1.299e+003	5.742e-002	2.725e+001	2.410e+003
39561.5299000	2.166e+003	2.358e+003	1.138e-001	2.725e+001	4.405e+003
39561.5302500	1.571e+003	1.710e+003	1.153e-001	2.721e+001	3.195e+003
39561.5305900	6.992e+002	7.401e+002	1.073e-001	2.689e+001	1.389e+003
39561.5309400	1.019e+002	8.928e+001	1.117e-001	2.641e+001	9.792e+001
39561.5312900	9.374e+001	6.630e+001	1.175e-001	2.581e+001	7.325e+001
39561.5316300	7.935e+001	5.531e+001	1.057e-001	2.549e+001	6.114e+001
39561.5319800	6.416e+001	4.296e+001	1.412e-001	2.529e+001	4.757e+001
39561.5323300	1.761e+002	1.338e+002	1.020e-001	2.493e+001	2.674e+002
39561.5326800	5.386e+002	3.934e+002	1.118e-001	2.461e+001	7.932e+002
39561.5330200	1.025e+003	1.048e+003	1.142e-001	2.445e+001	1.979e+003
39561.5333700	1.025e+003	1.055e+003	1.317e-001	2.425e+001	1.989e+003
39561.5337200	1.180e+003	1.371e+003	1.012e-001	2.421e+001	2.535e+003
39561.5340600	4.632e+002	4.493e+002	1.028e-001	2.409e+001	8.561e+002
39561.5344100	6.357e+001	5.916e+001	1.179e-001	2.377e+001	6.476e+001
39561.5347600	1.023e+002	1.062e+002	1.301e-001	2.353e+001	1.159e+002
39561.5351100	5.275e+002	5.473e+002	9.255e-002	2.337e+001	1.031e+003
39561.5354500	8.118e+002	9.338e+002	9.892e-002	2.333e+001	1.730e+003
39561.5358000	9.913e+002	1.183e+003	9.964e-002	2.325e+001	2.179e+003
39561.5361500	3.466e+002	3.362e+002	1.018e-001	2.325e+001	3.676e+002
39561.5365000	3.282e+002	2.602e+002	1.150e-001	2.333e+001	2.863e+002
39561.5368400	1.824e+002	1.441e+002	8.209e-002	2.337e+001	1.586e+002
39561.5371900	1.648e+002	1.332e+002	9.236e-002	2.345e+001	1.465e+002
39561.5375400	2.222e+002	1.777e+002	1.303e-001	2.357e+001	1.955e+002
39561.5378800	3.906e+002	3.053e+002	1.094e-001	2.361e+001	3.361e+002
39561.5382300	3.740e+002	3.309e+002	1.016e-001	2.357e+001	3.628e+002
39561.5385800	4.514e+002	3.797e+002	1.337e-001	2.357e+001	4.170e+002
39561.5389300	4.481e+002	3.776e+002	8.209e-002	2.369e+001	4.147e+002
39561.5392700	1.250e+003	1.422e+003	9.801e-002	2.369e+001	2.638e+003
39561.5396200	3.891e+003	3.904e+003	1.097e-001	2.361e+001	7.394e+003
39561.5399700	8.286e+002	9.477e+002	1.166e-001	2.369e+001	1.032e+003
39561.5403100	1.677e+002	1.332e+002	1.148e-001	2.365e+001	2.637e+002
39561.5406600	6.848e+001	6.069e+001	1.023e-001	2.377e+001	6.654e+001
39561.5410100	5.649e+001	4.728e+001	1.032e-001	2.405e+001	5.193e+001
39561.5413600	5.646e+001	5.056e+001	9.653e-002	2.433e+001	5.542e+001
39561.5417000	6.140e+001	4.619e+001	1.250e-001	2.449e+001	5.092e+001
39561.5420500	5.606e+001	4.375e+001	1.176e-001	2.473e+001	4.817e+001
39561.5424000	5.297e+001	4.147e+001	1.217e-001	2.489e+001	4.565e+001
39561.5427500	5.494e+001	4.056e+001	9.178e-002	2.501e+001	4.475e+001
39561.5430900	5.581e+001	5.528e+001	1.079e-001	2.501e+001	6.042e+001
39561.5434400	7.268e+001	5.854e+001	1.025e-001	2.493e+001	6.438e+001
39561.5437900	9.863e+001	8.465e+001	1.063e-001	2.465e+001	9.291e+001
39561.5441300	1.296e+003	1.363e+003	1.259e-001	2.441e+001	2.561e+003
39561.5444800	5.869e+003	5.933e+003	1.184e-001	2.465e+001	1.122e+004
39561.5448300	2.787e+002	2.137e+002	1.285e-001	2.477e+001	4.263e+002
39561.5451800	4.025e+001	4.233e+001	1.158e-001	2.445e+001	4.619e+001
39561.5455200	1.180e+001	8.793e+000	1.083e-001	2.421e+001	9.696e+000
39561.5458700	2.971e+001	2.367e+001	9.560e-002	2.425e+001	4.685e+001
39561.5462200	2.079e+003	2.535e+003	7.965e-002	2.445e+001	4.655e+003
39561.5465600	3.892e+003	4.527e+003	7.760e-002	2.505e+001	8.371e+003
39561.5469100	2.994e+003	3.449e+003	6.476e-002	2.573e+001	6.387e+003
39561.5472600	4.225e+003	4.638e+003	9.333e-002	2.629e+001	8.655e+003
39561.5476100	5.079e+003	5.189e+003	6.531e-002	2.697e+001	9.798e+003
39561.5479500	5.434e+003	6.066e+003	7.596e-002	2.753e+001	1.129e+004
39561.5483000	4.742e+003	5.184e+003	7.159e-002	2.785e+001	9.679e+003
39561.5486500	4.720e+003	5.176e+003	6.773e-002	2.809e+001	9.660e+003
39561.5490000	5.193e+003	5.681e+003	7.549e-002	2.837e+001	1.061e+004
39561.5493400	6.120e+003	6.832e+003	7.501e-002	2.873e+001	1.271e+004
39561.5496900	4.560e+003	5.265e+003	6.613e-002	2.925e+001	9.748e+003
39561.5500400	3.426e+003	3.903e+003	6.693e-002	2.993e+001	7.240e+003
39561.5503800	2.948e+003	3.571e+003	6.135e-002	3.037e+001	6.563e+003
39561.5507300	4.223e+003	5.213e+003	7.643e-002	3.057e+001	9.554e+003
39561.5510800	3.664e+003	3.696e+003	1.091e-001	3.073e+001	6.994e+003
39561.5514300	3.191e+003	3.064e+003	8.530e-002	3.097e+001	5.849e+003
39561.5517700	3.948e+003	4.761e+003	8.010e-002	3.145e+001	8.756e+003
39561.5521200	4.868e+003	5.566e+003	7.478e-002	3.277e+001	1.032e+004
39561.5524700	5.504e+003	5.822e+003	9.691e-002	3.449e+001	1.093e+004
39561.5528100	5.040e+003	5.299e+003	7.283e-002	3.597e+001	9.957e+003
39561.5531600	4.922e+003	5.957e+003	7.184e-002	3.629e+001	1.095e+004
