Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39551.5010700	1.179e+002	1.421e+002	1.197e-002	2.181e+001	1.545e+002
39551.5014100	1.240e+002	1.541e+002	1.466e-002	2.181e+001	1.675e+002
39551.5017600	1.274e+002	1.606e+002	1.197e-002	2.177e+001	1.745e+002
39551.5021100	1.284e+002	1.619e+002	1.466e-002	2.177e+001	1.759e+002
39551.5024600	1.304e+002	1.642e+002	1.466e-002	2.173e+001	1.784e+002
39551.5028000	1.339e+002	1.686e+002	1.197e-002	2.169e+001	1.832e+002
39551.5031500	1.387e+002	1.773e+002	1.197e-002	2.169e+001	1.925e+002
39551.5035000	1.453e+002	1.012e+002	1.339e-002	2.169e+001	2.063e+002
39551.5038400	1.493e+002	1.061e+002	1.197e-002	2.169e+001	2.152e+002
39551.5041900	1.499e+002	1.060e+002	1.197e-002	2.169e+001	2.152e+002
39551.5045400	1.498e+002	1.038e+002	1.197e-002	2.165e+001	2.117e+002
39551.5048900	1.522e+002	1.059e+002	1.197e-002	2.165e+001	2.158e+002
39551.5052300	1.582e+002	1.111e+002	1.466e-002	2.165e+001	2.260e+002
39551.5055800	1.639e+002	1.162e+002	1.197e-002	2.165e+001	2.358e+002
39551.5059300	1.684e+002	1.211e+002	1.197e-002	2.165e+001	2.450e+002
39551.5062800	1.785e+002	1.283e+002	1.037e-002	2.165e+001	2.595e+002
39551.5066200	1.906e+002	1.347e+002	1.197e-002	2.161e+001	2.736e+002
39551.5069700	1.937e+002	1.390e+002	1.197e-002	2.165e+001	2.813e+002
39551.5073200	1.834e+002	1.370e+002	1.466e-002	2.165e+001	2.749e+002
39551.5076600	1.892e+002	1.427e+002	1.197e-002	2.165e+001	2.857e+002
39551.5080100	1.929e+002	1.454e+002	1.339e-002	2.165e+001	2.912e+002
39551.5083600	1.951e+002	1.456e+002	1.197e-002	2.161e+001	2.921e+002
39551.5087100	1.973e+002	1.462e+002	1.339e-002	2.153e+001	2.939e+002
39551.5090500	1.972e+002	1.453e+002	1.584e-002	2.145e+001	2.923e+002
39551.5094000	1.852e+002	1.398e+002	1.584e-002	2.137e+001	2.798e+002
39551.5097500	1.494e+002	1.215e+002	2.871e-002	2.125e+001	2.393e+002
39551.5100900	6.047e+001	6.449e+001	4.676e-002	2.117e+001	7.034e+001
39551.5104400	7.262e+001	7.911e+001	1.197e-002	2.117e+001	8.625e+001
39551.5107900	6.044e+001	6.782e+001	1.584e-002	2.113e+001	7.388e+001
39551.5111400	6.086e+001	7.265e+001	4.520e-002	2.105e+001	7.902e+001
39551.5114800	7.479e+001	7.077e+001	1.482e-001	2.101e+001	7.744e+001
39551.5118300	1.275e+002	8.258e+001	1.986e-002	2.093e+001	9.156e+001
39551.5121800	1.278e+002	8.266e+001	1.584e-002	2.081e+001	9.166e+001
39551.5125300	1.283e+002	8.257e+001	1.339e-002	2.077e+001	9.157e+001
39551.5128700	1.276e+002	8.268e+001	1.584e-002	2.065e+001	9.167e+001
39551.5132200	1.275e+002	8.285e+001	1.796e-002	2.057e+001	9.185e+001
39551.5135700	1.265e+002	8.173e+001	1.584e-002	2.049e+001	9.062e+001
39551.5139100	1.269e+002	8.197e+001	1.466e-002	2.045e+001	9.089e+001
39551.5142600	1.259e+002	8.159e+001	1.466e-002	2.041e+001	9.045e+001
39551.5146100	1.263e+002	8.149e+001	1.339e-002	2.037e+001	9.037e+001
39551.5149600	1.249e+002	8.056e+001	1.584e-002	2.037e+001	8.933e+001
39551.5153000	1.239e+002	8.066e+001	1.339e-002	2.041e+001	8.941e+001
39551.5156500	1.234e+002	8.035e+001	1.584e-002	2.041e+001	8.907e+001
39551.5160000	1.240e+002	8.074e+001	1.584e-002	2.045e+001	8.950e+001
39551.5163400	1.245e+002	8.080e+001	1.693e-002	2.049e+001	8.958e+001
39551.5166900	1.241e+002	8.089e+001	1.893e-002	2.053e+001	8.966e+001
39551.5170400	1.246e+002	8.129e+001	1.796e-002	2.057e+001	9.010e+001
39551.5173900	1.266e+002	8.237e+001	1.693e-002	2.065e+001	9.131e+001
39551.5177300	1.267e+002	8.320e+001	1.197e-002	2.073e+001	9.219e+001
39551.5180800	1.267e+002	8.286e+001	1.197e-002	2.073e+001	9.184e+001
39551.5184300	1.273e+002	8.326e+001	1.197e-002	2.077e+001	9.228e+001
39551.5187800	1.278e+002	8.359e+001	1.466e-002	2.077e+001	9.263e+001
39551.5191200	1.267e+002	8.320e+001	1.037e-002	2.073e+001	9.219e+001
39551.5194700	1.277e+002	8.317e+001	1.339e-002	2.073e+001	9.219e+001
39551.5198200	1.282e+002	8.349e+001	1.466e-002	2.073e+001	9.255e+001
39551.5201600	1.277e+002	8.343e+001	1.584e-002	2.069e+001	9.246e+001
39551.5205100	1.271e+002	8.302e+001	1.339e-002	2.065e+001	9.202e+001
39551.5208600	1.266e+002	8.263e+001	1.893e-002	2.061e+001	9.158e+001
39551.5212100	1.261e+002	8.198e+001	1.796e-002	2.061e+001	9.088e+001
39551.5215500	1.261e+002	8.157e+001	1.693e-002	2.057e+001	9.044e+001
39551.5219000	1.255e+002	8.151e+001	1.693e-002	2.053e+001	9.036e+001
39551.5222500	1.250e+002	8.144e+001	1.584e-002	2.049e+001	9.027e+001
39551.5225900	1.255e+002	8.143e+001	1.693e-002	2.049e+001	9.027e+001
39551.5229400	1.255e+002	8.209e+001	1.584e-002	2.049e+001	9.097e+001
39551.5232900	1.260e+002	8.240e+001	1.197e-002	2.049e+001	9.132e+001
39551.5236400	1.245e+002	8.073e+001	1.584e-002	2.045e+001	8.950e+001
39551.5239800	1.245e+002	8.073e+001	1.339e-002	2.045e+001	8.950e+001
39551.5243300	1.254e+002	8.160e+001	1.339e-002	2.041e+001	9.045e+001
39551.5246800	1.187e+002	7.669e+001	1.796e-002	2.041e+001	8.504e+001
39551.5250300	4.893e+001	2.821e+001	1.466e-002	2.041e+001	3.143e+001
39551.5253700	4.889e+001	2.826e+001	1.197e-002	2.033e+001	3.149e+001
39551.5257200	4.905e+001	2.845e+001	1.339e-002	2.029e+001	3.170e+001
39551.5260700	4.884e+001	2.843e+001	1.339e-002	2.025e+001	3.166e+001
39551.5264100	4.881e+001	2.863e+001	1.339e-002	2.021e+001	3.187e+001
39551.5267600	4.898e+001	2.870e+001	1.339e-002	2.017e+001	3.196e+001
39551.5271100	4.934e+001	2.878e+001	1.339e-002	2.013e+001	3.205e+001
39551.5274600	4.891e+001	2.884e+001	1.693e-002	2.005e+001	3.211e+001
39551.5278000	4.949e+001	2.918e+001	1.339e-002	2.005e+001	3.248e+001
39551.5281500	4.966e+001	2.938e+001	1.037e-002	2.001e+001	3.270e+001
39551.5285000	4.985e+001	2.949e+001	1.339e-002	2.001e+001	3.282e+001
39551.5288400	4.963e+001	2.934e+001	1.197e-002	1.997e+001	3.266e+001
39551.5291900	4.963e+001	2.934e+001	1.197e-002	1.997e+001	3.266e+001
39551.5295400	4.939e+001	2.905e+001	1.197e-002	1.989e+001	3.234e+001
39551.5298900	4.920e+001	2.894e+001	1.197e-002	1.989e+001	3.222e+001
39551.5302300	4.879e+001	2.880e+001	1.197e-002	1.985e+001	3.206e+001
39551.5305800	4.858e+001	2.854e+001	1.339e-002	1.981e+001	3.178e+001
39551.5309300	4.836e+001	2.828e+001	1.466e-002	1.977e+001	3.150e+001
39551.5312800	2.305e+002	1.598e+002	1.345e-001	1.981e+001	1.767e+002
39551.5316200	4.665e+002	3.554e+002	1.197e-002	2.001e+001	3.916e+002
39551.5319700	4.873e+002	3.559e+002	1.466e-002	2.017e+001	3.928e+002
39551.5323200	5.273e+002	3.918e+002	1.466e-002	2.033e+001	4.321e+002
39551.5326600	3.739e+001	2.327e+001	1.626e-001	2.045e+001	2.585e+001
39551.5330100	2.063e+001	1.021e+001	1.069e-001	2.065e+001	1.147e+001
39551.5333600	2.942e+001	1.498e+001	1.079e-001	2.089e+001	1.679e+001
39551.5337100	2.256e+001	1.492e+001	1.399e-001	2.113e+001	1.653e+001
39551.5340500	1.530e+001	1.295e+001	1.212e-001	2.125e+001	1.421e+001
39551.5344000	5.177e+001	4.279e+001	1.437e-001	2.121e+001	8.403e+001
39551.5347500	3.270e+001	2.670e+001	1.193e-001	2.121e+001	5.256e+001
39551.5350900	2.993e+001	2.570e+001	1.336e-001	2.129e+001	5.010e+001
39551.5354400	1.093e+001	7.775e+000	1.657e-001	2.137e+001	1.577e+001
39551.5357900	8.604e+000	9.258e+000	1.221e-001	2.153e+001	1.010e+001
39551.5361400	7.061e+001	4.346e+001	1.264e-001	2.181e+001	4.829e+001
39551.5364800	2.493e+002	1.227e+002	1.099e-001	2.221e+001	1.378e+002
39551.5368300	6.248e+001	3.633e+001	1.147e-001	2.269e+001	4.047e+001
39551.5371800	1.722e+001	8.631e+000	1.274e-001	2.305e+001	9.685e+000
39551.5375300	2.122e+001	1.212e+001	1.531e-001	2.329e+001	1.351e+001
39551.5378700	2.867e+001	1.665e+001	1.450e-001	2.353e+001	1.855e+001
39551.5382200	1.507e+001	1.075e+001	1.169e-001	2.369e+001	1.187e+001
39551.5385700	1.162e+001	8.057e+000	1.551e-001	2.385e+001	1.644e+001
39551.5389100	1.693e+001	1.182e+001	1.503e-001	2.397e+001	1.307e+001
39551.5392600	2.041e+001	1.278e+001	1.089e-001	2.405e+001	1.419e+001
39551.5396100	1.395e+001	8.020e+000	1.120e-001	2.417e+001	8.938e+000
39551.5399600	4.947e+000	5.899e+000	8.758e-002	2.409e+001	6.417e+000
39551.5403000	1.263e+001	1.608e+001	8.655e-002	2.397e+001	1.747e+001
39551.5406500	8.553e+000	6.917e+000	7.643e-002	2.401e+001	1.364e+001
39551.5410000	7.794e+000	6.120e+000	7.897e-002	2.421e+001	1.215e+001
39551.5413400	7.775e+000	5.909e+000	1.554e-001	2.429e+001	1.181e+001
39551.5416900	1.077e+001	9.615e+000	1.344e-001	2.417e+001	1.860e+001
39551.5420400	1.272e+001	9.680e+000	9.466e-002	2.393e+001	1.934e+001
39551.5423900	2.589e+001	2.222e+001	1.303e-001	2.369e+001	4.331e+001
39551.5427300	1.448e+001	1.815e+001	1.285e-001	2.313e+001	1.972e+001
39551.5430800	3.980e+000	2.842e+000	1.122e-001	2.273e+001	3.139e+000
39551.5434300	6.732e+000	6.213e+000	1.166e-001	2.257e+001	6.804e+000
39551.5437800	4.276e+001	3.947e+001	1.081e-001	2.241e+001	7.588e+001
39551.5441200	1.369e+001	1.087e+001	1.444e-001	2.229e+001	1.196e+001
39551.5444700	2.351e+001	1.485e+001	7.965e-002	2.237e+001	1.649e+001
39551.5448200	2.338e+001	1.499e+001	6.586e-002	2.253e+001	1.663e+001
39551.5451600	1.951e+001	1.317e+001	1.061e-001	2.261e+001	1.457e+001
39551.5455100	1.836e+001	1.659e+001	1.138e-001	2.269e+001	1.817e+001
39551.5458600	1.081e+001	9.096e+000	1.239e-001	2.281e+001	9.989e+000
39551.5462100	1.034e+001	1.229e+001	1.079e-001	2.269e+001	1.337e+001
39551.5465500	5.683e+001	4.346e+001	1.202e-001	2.253e+001	4.788e+001
39551.5469000	1.230e+001	8.798e+000	1.000e-001	2.241e+001	1.782e+001
39551.5472500	4.436e+001	5.592e+001	1.389e-001	2.225e+001	6.076e+001
39551.5475900	2.471e+001	2.102e+001	8.445e-002	2.205e+001	4.104e+001
39551.5479400	3.347e+001	3.045e+001	1.005e-001	2.209e+001	5.869e+001
39551.5482900	2.377e+001	1.909e+001	1.159e-001	2.205e+001	3.772e+001
39551.5486400	3.407e+001	3.227e+001	7.760e-002	2.197e+001	6.175e+001
39551.5489800	3.476e+001	3.613e+001	8.296e-002	2.201e+001	6.803e+001
39551.5493300	2.252e+001	1.985e+001	1.241e-001	2.209e+001	3.849e+001
39551.5496800	2.441e+001	2.075e+001	8.488e-002	2.201e+001	4.053e+001
39551.5500300	1.405e+001	1.056e+001	7.874e-002	2.197e+001	2.116e+001
39551.5503700	1.867e+001	1.483e+001	1.372e-001	2.201e+001	2.936e+001
39551.5507200	5.651e+001	6.680e+001	9.294e-002	2.205e+001	7.268e+001
39551.5510700	2.105e+001	1.467e+001	9.255e-002	2.197e+001	2.990e+001
39551.5514100	2.795e+001	2.545e+001	8.717e-002	2.197e+001	4.905e+001
39551.5517600	2.328e+001	1.789e+001	9.801e-002	2.197e+001	3.567e+001
39551.5521100	2.114e+001	1.652e+001	1.047e-001	2.201e+001	3.282e+001
39551.5524600	1.219e+001	8.790e+000	1.224e-001	2.165e+001	1.777e+001
39551.5528000	5.854e+000	6.654e+000	1.059e-001	2.117e+001	7.246e+000
39551.5531500	1.949e+002	1.926e+002	9.178e-002	2.089e+001	3.657e+002
39551.5535000	7.565e+002	7.676e+002	9.255e-002	2.093e+001	1.451e+003
39551.5538400	1.389e+003	1.418e+003	7.184e-002	2.101e+001	2.678e+003
39551.5541900	1.194e+003	1.304e+003	7.357e-002	2.109e+001	2.435e+003
39551.5545400	1.445e+003	1.491e+003	6.930e-002	2.121e+001	2.811e+003
39551.5548900	1.728e+003	1.670e+003	7.690e-002	2.133e+001	3.183e+003
39551.5552300	2.876e+003	2.739e+003	8.655e-002	2.153e+001	5.236e+003
39551.5555800	2.480e+003	2.320e+003	9.635e-002	2.177e+001	4.450e+003
39551.5559300	2.711e+003	2.554e+003	8.165e-002	2.205e+001	4.892e+003
39551.5562800	2.784e+003	2.560e+003	6.279e-002	2.233e+001	4.925e+003
39551.5566200	1.728e+003	1.567e+003	5.927e-002	2.253e+001	3.023e+003
39551.5569700	2.293e+003	2.154e+003	8.488e-002	2.265e+001	4.127e+003
39551.5573200	2.506e+003	2.236e+003	1.209e-001	2.277e+001	4.326e+003
39551.5576600	2.205e+003	2.101e+003	6.364e-002	2.297e+001	4.016e+003
39551.5580100	1.515e+003	1.574e+003	5.421e-002	2.313e+001	2.964e+003
39551.5583600	1.769e+003	1.778e+003	7.184e-002	2.325e+001	3.366e+003
39551.5587100	3.283e+003	3.254e+003	6.982e-002	2.325e+001	6.177e+003
39551.5590500	4.760e+003	4.247e+003	1.197e-001	2.313e+001	8.216e+003
39551.5594000	3.875e+003	3.252e+003	1.318e-001	2.065e+001	6.368e+003
39551.5597500	1.266e+002	1.281e+002	1.012e-001	1.885e+001	1.399e+002
39551.5600900	9.410e+001	8.580e+001	1.099e-001	1.941e+001	9.399e+001
39551.5604400	9.146e+001	9.413e+001	1.407e-001	2.009e+001	1.028e+002
39551.5607900	1.046e+002	1.012e+002	1.000e-001	2.065e+001	1.107e+002
39551.5611400	8.358e+001	8.078e+001	1.372e-001	2.121e+001	8.834e+001
39551.5614800	2.957e+002	2.126e+002	7.690e-002	2.157e+001	4.301e+002
39551.5618300	2.565e+002	1.756e+002	8.614e-002	2.181e+001	3.594e+002
39551.5621800	2.560e+002	3.212e+002	7.897e-002	2.209e+001	3.490e+002
39551.5625300	3.351e+002	2.363e+002	1.069e-001	2.237e+001	4.802e+002
39551.5628700	5.638e+002	3.855e+002	1.239e-001	2.253e+001	7.890e+002
39551.5632200	6.511e+002	4.542e+002	9.523e-002	2.269e+001	9.253e+002
39551.5635700	6.515e+002	4.628e+002	7.667e-002	2.289e+001	9.389e+002
39551.5639100	7.294e+002	5.295e+002	8.696e-002	2.313e+001	1.069e+003
39551.5642600	6.549e+002	4.544e+002	1.109e-001	2.329e+001	9.268e+002
39551.5646100	7.189e+002	5.194e+002	7.109e-002	2.345e+001	1.050e+003
39551.5649600	7.679e+002	5.608e+002	6.773e-002	2.357e+001	1.131e+003
39551.5653000	5.063e+002	6.183e+002	8.676e-002	2.373e+001	6.723e+002
39551.5656500	6.337e+002	4.485e+002	7.381e-002	2.389e+001	9.107e+002
39551.5660000	6.901e+002	4.984e+002	6.904e-002	2.401e+001	1.007e+003
39551.5663400	6.593e+002	4.687e+002	8.209e-002	2.421e+001	9.507e+002
39551.5666900	6.202e+002	4.313e+002	6.826e-002	2.433e+001	8.793e+002
39551.5670400	5.722e+002	3.914e+002	8.530e-002	2.445e+001	8.011e+002
39551.5673900	5.769e+002	3.953e+002	8.296e-002	2.457e+001	8.087e+002
39551.5677300	6.161e+002	4.265e+002	8.296e-002	2.465e+001	8.703e+002
39551.5680800	5.144e+002	6.339e+002	6.800e-002	2.477e+001	6.890e+002
39551.5684300	4.100e+002	4.820e+002	7.058e-002	2.481e+001	5.245e+002
39551.5687800	5.799e+002	4.036e+002	6.364e-002	2.493e+001	8.226e+002
39551.5691200	6.585e+002	4.880e+002	9.099e-002	2.501e+001	9.807e+002
39551.5694700	6.895e+002	5.203e+002	7.525e-002	2.497e+001	1.042e+003
39551.5698200	6.922e+002	5.380e+002	1.037e-001	2.501e+001	1.070e+003
39551.5701600	6.847e+002	5.212e+002	1.208e-001	2.521e+001	1.041e+003
39551.5705100	5.115e+002	6.469e+002	1.152e-001	2.529e+001	7.028e+002
39551.5708600	4.886e+002	6.210e+002	8.467e-002	2.533e+001	6.745e+002
39551.5712100	5.461e+002	3.717e+002	6.693e-002	2.533e+001	7.615e+002
39551.5715500	5.117e+002	6.304e+002	7.405e-002	2.537e+001	6.853e+002
39551.5719000	3.752e+002	4.251e+002	9.390e-002	2.549e+001	4.630e+002
39551.5722500	5.120e+002	6.391e+002	1.027e-001	2.549e+001	6.945e+002
39551.5725900	5.549e+002	3.899e+002	8.799e-002	2.549e+001	7.929e+002
39551.5729400	5.382e+002	6.744e+002	8.758e-002	2.553e+001	7.328e+002
39551.5732900	4.671e+002	5.599e+002	9.197e-002	2.557e+001	6.090e+002
39551.5736400	5.221e+002	3.661e+002	8.121e-002	2.561e+001	7.449e+002
39551.5739800	5.202e+002	3.740e+002	8.231e-002	2.565e+001	7.568e+002
39551.5743300	5.385e+002	3.908e+002	6.586e-002	2.565e+001	7.889e+002
39551.5746800	5.244e+002	3.774e+002	8.655e-002	2.573e+001	7.635e+002
39551.5750300	4.897e+002	3.484e+002	6.826e-002	2.585e+001	7.065e+002
39551.5753700	5.329e+002	3.644e+002	2.005e-001	2.593e+001	7.459e+002
39551.5757200	5.068e+002	4.009e+002	1.906e-001	2.585e+001	7.944e+002
39551.5760700	3.468e+002	2.385e+002	1.084e-001	2.585e+001	4.876e+002
39551.5764100	4.877e+002	4.007e+002	6.420e-002	2.581e+001	7.879e+002
39551.5767600	5.327e+002	4.130e+002	2.066e-001	2.585e+001	8.220e+002
39551.5771100	7.492e+002	9.344e+002	1.986e-002	2.581e+001	1.015e+003
39551.5774600	6.624e+002	8.194e+002	1.367e-001	2.565e+001	8.906e+002
39551.5778000	7.690e+002	9.407e+002	1.893e-002	2.553e+001	1.023e+003
39551.5781500	8.460e+002	1.055e+003	1.796e-002	2.533e+001	1.147e+003
39551.5785000	8.586e+002	1.055e+003	1.693e-002	2.509e+001	1.147e+003
39551.5788400	8.551e+002	1.062e+003	1.893e-002	2.497e+001	1.154e+003
39551.5791900	8.516e+002	1.056e+003	1.693e-002	2.485e+001	1.148e+003
39551.5795400	8.415e+002	1.045e+003	2.993e-002	2.469e+001	1.136e+003
39551.5798900	8.314e+002	1.027e+003	1.796e-002	2.449e+001	1.116e+003
39551.5802300	6.803e+002	8.508e+002	1.380e-001	2.437e+001	9.245e+002
39551.5805800	3.936e+002	4.707e+002	9.158e-002	2.429e+001	5.120e+002
39551.5809300	4.681e+002	5.677e+002	9.616e-002	2.433e+001	6.173e+002
39551.5812800	4.540e+002	5.426e+002	8.010e-002	2.437e+001	5.902e+002
39551.5816200	4.139e+002	4.800e+002	1.007e-001	2.437e+001	5.225e+002
39551.5819700	4.287e+002	4.879e+002	8.551e-002	2.445e+001	5.313e+002
39551.5823200	3.970e+002	4.525e+002	1.018e-001	2.449e+001	4.927e+002
39551.5826600	3.940e+002	4.529e+002	1.134e-001	2.453e+001	4.930e+002
39551.5830100	3.751e+002	4.207e+002	9.982e-002	2.469e+001	4.582e+002
39551.5833600	4.229e+002	4.972e+002	9.560e-002	2.485e+001	5.410e+002
39551.5837100	4.039e+002	4.663e+002	1.035e-001	2.489e+001	5.076e+002
39551.5840500	4.088e+002	4.723e+002	8.572e-002	2.497e+001	5.141e+002
39551.5844000	3.875e+002	4.415e+002	1.023e-001	2.505e+001	4.808e+002
39551.5847500	4.123e+002	5.081e+002	1.005e-001	2.517e+001	5.523e+002
39551.5850900	3.924e+002	4.714e+002	9.333e-002	2.525e+001	5.127e+002
39551.5854400	4.032e+002	4.678e+002	8.880e-002	2.529e+001	5.092e+002
39551.5857900	4.257e+002	5.079e+002	9.139e-002	2.541e+001	5.525e+002
39551.5861400	3.681e+002	4.320e+002	9.653e-002	2.549e+001	4.700e+002
39551.5864800	3.695e+002	4.223e+002	1.004e-001	2.553e+001	4.598e+002
39551.5868300	3.502e+002	3.867e+002	8.696e-002	2.553e+001	4.214e+002
39551.5871800	3.857e+002	4.344e+002	1.066e-001	2.565e+001	4.732e+002
39551.5875300	4.133e+002	4.910e+002	8.467e-002	2.565e+001	5.341e+002
39551.5878700	3.845e+002	4.491e+002	8.467e-002	2.577e+001	4.887e+002
39551.5882200	3.774e+002	4.314e+002	1.032e-001	2.589e+001	4.698e+002
39551.5885700	3.592e+002	3.911e+002	8.317e-002	2.597e+001	4.264e+002
39551.5889100	4.141e+002	4.925e+002	8.165e-002	2.605e+001	5.357e+002
39551.5892600	3.265e+002	3.661e+002	1.084e-001	2.605e+001	3.989e+002
39551.5896100	3.581e+002	3.875e+002	9.217e-002	2.609e+001	4.225e+002
39551.5899600	3.540e+002	3.954e+002	9.139e-002	2.613e+001	4.308e+002
39551.5903000	3.527e+002	3.894e+002	1.023e-001	2.613e+001	4.244e+002
39551.5906500	4.491e+002	5.224e+002	2.321e-001	2.621e+001	5.685e+002
39551.5910000	7.080e+002	8.437e+002	1.986e-002	2.613e+001	9.178e+002
39551.5913400	7.583e+002	9.298e+002	2.395e-002	2.601e+001	1.011e+003
39551.5916900	7.578e+002	8.912e+002	2.319e-002	2.577e+001	9.697e+002
39551.5920400	7.604e+002	9.098e+002	2.744e-002	2.561e+001	9.896e+002
39551.5923900	7.808e+002	9.326e+002	2.074e-002	2.549e+001	1.014e+003
39551.5927300	7.835e+002	9.633e+002	2.540e-002	2.533e+001	1.047e+003
39551.5930800	7.893e+002	9.429e+002	2.074e-002	2.521e+001	1.026e+003
39551.5934300	7.890e+002	9.708e+002	1.584e-002	2.509e+001	1.055e+003
39551.5937800	8.104e+002	9.919e+002	1.986e-002	2.501e+001	1.078e+003
39551.5941200	8.009e+002	9.751e+002	4.440e-002	2.489e+001	1.060e+003
39551.5944700	8.258e+002	1.024e+003	1.796e-002	2.485e+001	1.113e+003
39551.5948200	8.384e+002	1.047e+003	1.893e-002	2.477e+001	1.138e+003
39551.5951600	8.612e+002	1.070e+003	1.466e-002	2.469e+001	1.162e+003
39551.5955100	9.227e+002	1.157e+003	1.584e-002	2.457e+001	1.257e+003
39551.5958600	9.587e+002	1.218e+003	1.466e-002	2.445e+001	1.323e+003
39551.5962100	1.004e+003	1.274e+003	2.074e-002	2.437e+001	1.384e+003
39551.5965500	1.027e+003	7.121e+002	1.986e-002	2.433e+001	1.453e+003
39551.5969000	1.043e+003	7.287e+002	1.796e-002	2.421e+001	1.484e+003
39551.5972500	1.047e+003	7.156e+002	1.197e-002	2.409e+001	1.465e+003
39551.5975900	1.051e+003	1.342e+003	1.796e-002	2.401e+001	1.457e+003
39551.5979400	1.043e+003	7.251e+002	1.693e-002	2.393e+001	1.478e+003
39551.5982900	1.011e+003	6.926e+002	1.796e-002	2.389e+001	1.417e+003
39551.5986400	1.038e+003	1.319e+003	1.466e-002	2.389e+001	1.433e+003
39551.5989800	1.046e+003	1.323e+003	1.466e-002	2.381e+001	1.437e+003
39551.5993300	1.050e+003	1.327e+003	1.466e-002	2.377e+001	1.442e+003
39551.5996800	1.050e+003	7.138e+002	1.693e-002	2.373e+001	1.463e+003
39551.6000300	1.063e+003	7.370e+002	1.693e-002	2.377e+001	1.503e+003
39551.6003700	1.067e+003	7.283e+002	1.584e-002	2.373e+001	1.491e+003
39551.6007200	1.046e+003	7.177e+002	1.584e-002	2.369e+001	1.468e+003
39551.6010700	1.042e+003	7.185e+002	1.796e-002	2.369e+001	1.468e+003
39551.6014100	1.038e+003	7.229e+002	1.466e-002	2.369e+001	1.473e+003
39551.6017600	1.034e+003	1.305e+003	1.693e-002	2.369e+001	1.418e+003
39551.6021100	1.034e+003	7.096e+002	1.693e-002	2.369e+001	1.451e+003
39551.6024600	1.030e+003	6.994e+002	1.197e-002	2.365e+001	1.434e+003
39551.6028000	1.050e+003	1.320e+003	1.466e-002	2.365e+001	1.434e+003
39551.6031500	1.075e+003	1.355e+003	1.339e-002	2.365e+001	1.473e+003
39551.6035000	1.079e+003	7.320e+002	1.796e-002	2.365e+001	1.501e+003
39551.6038400	1.091e+003	7.628e+002	1.339e-002	2.365e+001	1.553e+003
39551.6041900	1.083e+003	1.376e+003	1.584e-002	2.365e+001	1.495e+003
39551.6045400	1.075e+003	7.323e+002	1.339e-002	2.361e+001	1.500e+003
39551.6048900	1.079e+003	1.361e+003	1.339e-002	2.369e+001	1.479e+003
39551.6052300	1.092e+003	7.595e+002	1.466e-002	2.369e+001	1.548e+003
39551.6055800	1.113e+003	7.741e+002	1.466e-002	2.369e+001	1.578e+003
39551.6059300	1.130e+003	7.938e+002	1.466e-002	2.369e+001	1.615e+003
39551.6062800	1.152e+003	8.090e+002	1.339e-002	2.369e+001	1.646e+003
39551.6066200	1.157e+003	8.196e+002	1.197e-002	2.365e+001	1.664e+003
39551.6069700	1.152e+003	8.119e+002	1.584e-002	2.361e+001	1.650e+003
39551.6073200	1.188e+003	8.369e+002	1.584e-002	2.361e+001	1.701e+003
39551.6076600	1.202e+003	8.592e+002	1.584e-002	2.361e+001	1.741e+003
39551.6080100	1.202e+003	8.471e+002	1.466e-002	2.365e+001	1.722e+003
39551.6083600	1.202e+003	8.597e+002	1.466e-002	2.365e+001	1.742e+003
39551.6087100	1.197e+003	8.403e+002	1.584e-002	2.369e+001	1.710e+003
39551.6090500	1.197e+003	8.528e+002	1.796e-002	2.369e+001	1.729e+003
39551.6094000	1.184e+003	8.473e+002	1.584e-002	2.369e+001	1.716e+003
39551.6097500	1.166e+003	8.269e+002	1.339e-002	2.373e+001	1.678e+003
39551.6100900	1.161e+003	8.037e+002	1.466e-002	2.373e+001	1.640e+003
39551.6104400	1.152e+003	8.257e+002	1.339e-002	2.373e+001	1.672e+003
39551.6107900	1.157e+003	8.329e+002	1.584e-002	2.373e+001	1.685e+003
39551.6111400	1.157e+003	8.323e+002	1.466e-002	2.369e+001	1.684e+003
39551.6114800	1.143e+003	8.034e+002	1.466e-002	2.373e+001	1.634e+003
39551.6118300	1.113e+003	7.940e+002	1.466e-002	2.373e+001	1.609e+003
39551.6121800	1.104e+003	7.731e+002	1.339e-002	2.377e+001	1.574e+003
