Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39503.4038600	-1.977e-002	1.612e+002	5.896e-002	2.331e+001	2.526e+002
39503.4042000	-1.977e-002	1.575e+002	6.667e-002	2.331e+001	2.469e+002
39503.4045500	-1.977e-002	1.384e+002	6.640e-002	2.331e+001	2.169e+002
39503.4049000	-1.976e-002	1.265e+002	1.084e-001	2.339e+001	1.983e+002
39503.4052500	-1.975e-002	1.025e+002	1.181e-001	2.355e+001	1.607e+002
39503.4055900	-1.972e-002	4.786e+001	1.295e-001	2.371e+001	7.501e+001
39503.4059400	-1.967e-002	1.699e+001	1.373e-001	2.387e+001	2.662e+001
39503.4062900	-1.966e-002	5.839e+001	1.437e-001	2.391e+001	9.152e+001
39503.4066300	-1.966e-002	1.668e+001	1.356e-001	2.403e+001	2.613e+001
39503.4069800	-1.974e-002	3.310e+001	1.114e-001	2.419e+001	5.187e+001
39503.4073300	-1.970e-002	2.650e+002	1.325e-001	2.423e+001	4.153e+002
39503.4076800	-1.971e-002	1.874e+002	8.758e-002	2.419e+001	2.937e+002
39503.4080200	-1.968e-002	3.377e+002	1.343e-001	2.419e+001	5.293e+002
39503.4083700	-1.969e-002	9.023e+001	9.982e-002	2.415e+001	1.414e+002
39503.4087200	-1.969e-002	6.128e+001	5.421e-002	2.419e+001	9.605e+001
39503.4090600	-1.965e-002	1.309e+002	2.050e-001	2.411e+001	2.051e+002
39503.4094100	-1.965e-002	3.799e+001	2.130e-001	2.407e+001	5.953e+001
39503.4097600	-1.991e-002	2.035e+001	1.139e-001	2.407e+001	3.189e+001
39503.4101100	-1.993e-002	2.048e+001	1.099e-001	2.403e+001	3.210e+001
39503.4104500	-1.990e-002	1.124e+001	1.178e-001	2.395e+001	1.761e+001
39503.4108000	-1.987e-002	1.512e+002	9.371e-002	2.391e+001	2.369e+002
39503.4111500	-1.985e-002	9.210e+001	1.142e-001	2.387e+001	1.444e+002
39503.4115000	-1.987e-002	2.029e+002	1.073e-001	2.379e+001	3.181e+002
39503.4118400	-1.986e-002	2.232e+002	1.270e-001	2.379e+001	3.498e+002
39503.4121900	-1.982e-002	2.268e+002	1.047e-001	2.383e+001	3.555e+002
39503.4125400	-1.981e-002	2.745e+002	6.930e-002	2.387e+001	4.303e+002
39503.4128800	-1.980e-002	2.655e+002	1.200e-001	2.391e+001	4.161e+002
39503.4132300	-1.980e-002	2.195e+002	1.312e-001	2.391e+001	3.440e+002
39503.4135800	-1.978e-002	2.791e+002	1.102e-001	2.395e+001	4.375e+002
39503.4139300	-1.982e-002	1.434e+002	1.028e-001	2.395e+001	2.248e+002
39503.4142700	-1.986e-002	1.940e+002	7.429e-002	2.403e+001	3.041e+002
39503.4146200	-1.981e-002	2.095e+002	8.445e-002	2.407e+001	3.284e+002
39503.4149700	-1.978e-002	1.727e+002	7.007e-002	2.411e+001	2.707e+002
39503.4153100	-1.975e-002	1.879e+002	1.161e-001	2.415e+001	2.946e+002
39503.4156600	-1.978e-002	2.198e+001	1.194e-001	2.411e+001	3.445e+001
39503.4160100	-1.977e-002	3.713e+001	1.302e-001	2.407e+001	5.819e+001
39503.4163600	-1.971e-002	4.540e-001	1.172e-001	2.423e+001	7.051e-001
39503.4167000	-1.970e-002	8.044e-001	1.474e-001	2.439e+001	1.254e+000
39503.4170500	-1.967e-002	3.252e+001	1.721e-001	2.455e+001	5.097e+001
39503.4174000	-1.969e-002	4.230e+001	1.622e-001	2.427e+001	6.630e+001
39503.4177500	-1.969e-002	9.581e+001	1.427e-001	2.411e+001	1.502e+002
39503.4180900	-1.974e-002	9.150e+002	1.526e-001	2.399e+001	1.434e+003
39503.4184400	-1.976e-002	1.001e+003	1.114e-001	2.391e+001	1.569e+003
39503.4187900	-1.971e-002	5.322e+002	1.081e-001	2.411e+001	8.341e+002
39503.4191300	-1.973e-002	9.321e+001	1.264e-001	2.407e+001	1.461e+002
39503.4194800	-1.971e-002	1.124e+002	2.039e-001	2.395e+001	1.762e+002
39503.4198300	-1.971e-002	8.748e+001	2.362e-001	2.395e+001	1.371e+002
39503.4201800	-1.974e-002	5.839e+001	8.778e-002	2.407e+001	9.151e+001
39503.4205200	-1.973e-002	6.408e+001	9.819e-002	2.415e+001	1.004e+002
39503.4208700	-1.969e-002	6.593e+001	8.467e-002	2.423e+001	1.033e+002
39503.4212200	-1.969e-002	7.460e+001	8.551e-002	2.431e+001	1.169e+002
39503.4215600	-1.965e-002	6.796e+001	9.709e-002	2.439e+001	1.065e+002
39503.4219100	-1.964e-002	8.957e+001	9.390e-002	2.451e+001	1.404e+002
39503.4222600	-1.963e-002	1.627e+002	9.466e-002	2.455e+001	2.550e+002
39503.4226100	-1.960e-002	1.087e+002	7.283e-002	2.467e+001	1.703e+002
39503.4229500	-1.959e-002	8.371e+001	8.054e-002	2.471e+001	1.312e+002
39503.4233000	-1.958e-002	8.449e+001	9.910e-002	2.479e+001	1.324e+002
39503.4236500	-1.958e-002	6.864e+001	9.598e-002	2.483e+001	1.076e+002
39503.4240000	-1.957e-002	7.328e+001	1.069e-001	2.487e+001	1.149e+002
39503.4243400	-1.954e-002	4.930e+001	8.738e-002	2.495e+001	7.726e+001
39503.4246900	-1.952e-002	8.296e+001	7.209e-002	2.499e+001	1.300e+002
39503.4250400	-1.951e-002	6.039e+001	9.598e-002	2.503e+001	9.464e+001
39503.4253800	-1.949e-002	7.918e+001	1.002e-001	2.511e+001	1.241e+002
39503.4257300	-1.948e-002	7.515e+001	8.467e-002	2.515e+001	1.178e+002
39503.4260800	-1.949e-002	6.836e+001	9.447e-002	2.515e+001	1.071e+002
39503.4264300	-1.946e-002	8.928e+001	6.904e-002	2.523e+001	1.399e+002
39503.4267700	-1.946e-002	8.571e+001	1.074e-001	2.527e+001	1.343e+002
39503.4271200	-1.947e-002	7.804e+001	8.799e-002	2.531e+001	1.223e+002
39503.4274700	-1.945e-002	1.273e+002	8.799e-002	2.535e+001	1.995e+002
39503.4278100	-1.944e-002	6.324e+001	9.910e-002	2.539e+001	9.912e+001
39503.4281600	-1.945e-002	5.709e+001	9.616e-002	2.539e+001	8.948e+001
39503.4285100	-1.943e-002	8.692e+001	8.696e-002	2.539e+001	1.362e+002
39503.4288600	-1.942e-002	9.035e+001	7.159e-002	2.543e+001	1.416e+002
39503.4292000	-1.943e-002	4.765e+001	6.852e-002	2.543e+001	7.468e+001
39503.4295500	-1.942e-002	5.672e+001	8.572e-002	2.543e+001	8.889e+001
39503.4299000	-1.942e-002	6.574e+001	7.549e-002	2.543e+001	1.030e+002
39503.4302500	-1.943e-002	5.824e+001	9.727e-002	2.543e+001	9.128e+001
39503.4305900	-1.943e-002	7.649e+001	8.900e-002	2.543e+001	1.199e+002
39503.4309400	-1.940e-002	1.032e+002	1.004e-001	2.547e+001	1.618e+002
39503.4312900	-1.940e-002	9.949e+001	9.294e-002	2.551e+001	1.559e+002
39503.4316300	-1.940e-002	6.223e+001	9.691e-002	2.551e+001	9.753e+001
39503.4319800	-1.940e-002	5.924e+001	8.509e-002	2.551e+001	9.284e+001
39503.4323300	-1.940e-002	6.414e+001	1.059e-001	2.551e+001	1.005e+002
39503.4326800	-1.940e-002	4.720e+001	8.880e-002	2.551e+001	7.398e+001
39503.4330200	-1.939e-002	8.682e+001	1.081e-001	2.551e+001	1.361e+002
39503.4333700	-1.938e-002	6.971e+001	7.643e-002	2.551e+001	1.093e+002
39503.4337200	-1.938e-002	5.150e+001	6.800e-002	2.551e+001	8.071e+001
39503.4340600	-1.938e-002	7.692e+001	1.011e-001	2.551e+001	1.206e+002
39503.4344100	-1.938e-002	6.636e+001	1.061e-001	2.551e+001	1.040e+002
39503.4347600	-1.939e-002	5.963e+001	1.004e-001	2.547e+001	9.346e+001
39503.4351100	-1.938e-002	7.322e+001	1.049e-001	2.551e+001	1.148e+002
39503.4354500	-1.937e-002	7.988e+001	9.541e-002	2.551e+001	1.252e+002
39503.4358000	-1.938e-002	6.712e+001	1.059e-001	2.551e+001	1.052e+002
39503.4361500	-1.938e-002	7.576e+001	9.255e-002	2.551e+001	1.187e+002
39503.4365000	-1.937e-002	1.061e+002	8.676e-002	2.551e+001	1.663e+002
39503.4368400	-1.937e-002	7.640e+001	1.020e-001	2.555e+001	1.198e+002
39503.4371900	-1.937e-002	8.657e+001	1.099e-001	2.555e+001	1.357e+002
39503.4375400	-1.935e-002	1.070e+002	8.980e-002	2.555e+001	1.677e+002
39503.4378800	-1.935e-002	6.499e+001	8.839e-002	2.559e+001	1.019e+002
39503.4382300	-1.933e-002	1.151e+002	9.313e-002	2.559e+001	1.804e+002
39503.4385800	-1.934e-002	6.827e+001	8.339e-002	2.559e+001	1.070e+002
39503.4389300	-1.934e-002	6.164e+001	8.634e-002	2.559e+001	9.660e+001
39503.4392700	-1.934e-002	7.137e+001	8.614e-002	2.555e+001	1.119e+002
39503.4396200	-1.935e-002	5.435e+001	8.696e-002	2.555e+001	8.518e+001
39503.4399700	-1.935e-002	5.709e+001	9.523e-002	2.555e+001	8.948e+001
39503.4403100	-1.934e-002	9.697e+001	8.799e-002	2.555e+001	1.520e+002
39503.4406600	-1.935e-002	5.687e+001	9.579e-002	2.555e+001	8.914e+001
39503.4410100	-1.932e-002	8.705e+001	1.023e-001	2.563e+001	1.364e+002
39503.4413600	-1.932e-002	1.565e+002	5.648e-002	2.563e+001	2.452e+002
39503.4417000	-1.932e-002	7.377e+001	1.089e-001	2.567e+001	1.156e+002
39503.4420500	-1.932e-002	7.076e+001	9.653e-002	2.567e+001	1.109e+002
39503.4424000	-1.932e-002	5.308e+001	8.054e-002	2.567e+001	8.319e+001
39503.4427500	-1.932e-002	5.768e+001	1.016e-001	2.567e+001	9.041e+001
39503.4430900	-1.933e-002	6.198e+001	9.928e-002	2.567e+001	9.715e+001
39503.4434400	-1.932e-002	6.635e+001	9.523e-002	2.567e+001	1.040e+002
39503.4437900	-1.932e-002	5.528e+001	7.596e-002	2.563e+001	8.664e+001
39503.4441300	-1.930e-002	5.450e+001	9.447e-002	2.567e+001	8.542e+001
39503.4444800	-1.929e-002	7.377e+001	1.114e-001	2.567e+001	1.156e+002
39503.4448300	-1.930e-002	6.407e+001	7.109e-002	2.563e+001	1.004e+002
39503.4451800	-1.930e-002	6.937e+001	5.185e-002	2.563e+001	1.087e+002
39503.4455200	-1.929e-002	7.461e+001	9.390e-002	2.567e+001	1.169e+002
39503.4458700	-1.930e-002	1.048e+002	1.020e-001	2.563e+001	1.642e+002
39503.4462200	-1.929e-002	1.360e+002	6.420e-002	2.563e+001	2.132e+002
39503.4465600	-1.931e-002	1.226e+002	5.150e-002	2.555e+001	1.922e+002
39503.4469100	-1.931e-002	1.520e+002	4.637e-002	2.551e+001	2.382e+002
39503.4472600	-1.933e-002	1.206e+002	1.005e-001	2.547e+001	1.890e+002
39503.4476100	-1.932e-002	1.307e+002	4.937e-002	2.551e+001	2.048e+002
39503.4479500	-1.932e-002	1.330e+002	4.752e-002	2.547e+001	2.085e+002
39503.4483000	-1.931e-002	1.268e+002	8.634e-002	2.551e+001	1.987e+002
39503.4486500	-1.932e-002	7.809e+001	1.147e-001	2.551e+001	1.224e+002
39503.4490000	-1.931e-002	6.111e+001	8.121e-002	2.555e+001	9.579e+001
39503.4493400	-1.932e-002	7.846e+001	1.104e-001	2.555e+001	1.230e+002
39503.4496900	-1.932e-002	6.724e+001	9.313e-002	2.559e+001	1.054e+002
39503.4500400	-1.929e-002	5.812e+001	7.109e-002	2.567e+001	9.109e+001
39503.4503800	-1.929e-002	6.317e+001	7.897e-002	2.567e+001	9.900e+001
39503.4507300	-1.929e-002	5.879e+001	9.197e-002	2.567e+001	9.213e+001
39503.4510800	-1.930e-002	8.574e+001	7.381e-002	2.563e+001	1.344e+002
39503.4514300	-1.929e-002	5.703e+001	7.806e-002	2.567e+001	8.939e+001
39503.4517700	-1.929e-002	6.293e+001	6.420e-002	2.567e+001	9.863e+001
39503.4521200	-1.929e-002	4.720e+001	7.737e-002	2.567e+001	7.398e+001
39503.4524700	-1.929e-002	5.703e+001	7.549e-002	2.567e+001	8.939e+001
39503.4528100	-1.928e-002	4.852e+001	8.738e-002	2.571e+001	7.604e+001
39503.4531600	-1.929e-002	5.430e+001	6.076e-002	2.567e+001	8.510e+001
39503.4535100	-1.930e-002	4.614e+001	6.826e-002	2.567e+001	7.232e+001
39503.4538600	-1.929e-002	6.059e+001	8.339e-002	2.567e+001	9.497e+001
39503.4542000	-1.928e-002	5.518e+001	7.478e-002	2.571e+001	8.648e+001
39503.4545500	-1.928e-002	5.752e+001	5.287e-002	2.571e+001	9.015e+001
39503.4549000	-1.928e-002	5.644e+001	6.558e-002	2.571e+001	8.846e+001
39503.4552500	-1.928e-002	4.944e+001	7.084e-002	2.571e+001	7.749e+001
39503.4555900	-1.929e-002	5.072e+001	7.007e-002	2.567e+001	7.949e+001
39503.4559400	-1.929e-002	4.977e+001	7.760e-002	2.567e+001	7.800e+001
39503.4562900	-1.929e-002	5.660e+001	7.965e-002	2.567e+001	8.871e+001
39503.4566300	-1.929e-002	6.317e+001	8.778e-002	2.567e+001	9.900e+001
39503.4569800	-1.928e-002	9.796e+001	1.136e-001	2.567e+001	1.535e+002
39503.4573300	-1.930e-002	1.359e+002	1.455e-001	2.559e+001	2.130e+002
39503.4576800	-1.937e-002	6.112e+001	1.471e-001	2.539e+001	9.579e+001
39503.4580200	-1.940e-002	6.733e+001	1.277e-001	2.515e+001	1.055e+002
39503.4583700	-1.949e-002	2.194e+002	1.473e-001	2.471e+001	3.440e+002
39503.4587200	-1.957e-002	8.237e+002	1.500e-001	2.435e+001	1.291e+003
39503.4590600	-1.960e-002	7.308e+001	1.200e-001	2.407e+001	1.145e+002
39503.4594100	-1.960e-002	6.786e+001	1.122e-001	2.399e+001	1.064e+002
39503.4597600	-1.962e-002	7.486e+001	1.063e-001	2.379e+001	1.173e+002
39503.4601100	-1.968e-002	7.740e+001	1.776e-001	2.375e+001	1.213e+002
39503.4604500	-1.967e-002	8.963e+001	1.329e-001	2.367e+001	1.405e+002
39503.4608000	-1.969e-002	2.460e+001	1.728e-001	2.375e+001	3.855e+001
39503.4611500	-1.970e-002	7.250e+001	1.372e-001	2.355e+001	1.136e+002
39503.4615000	-1.974e-002	1.329e+002	1.237e-001	2.319e+001	2.083e+002
39503.4618400	-1.979e-002	1.130e+002	1.921e-001	2.291e+001	1.771e+002
39503.4621900	-1.987e-002	6.652e+001	1.762e-001	2.279e+001	1.043e+002
39503.4625400	-1.993e-002	5.048e+001	9.371e-002	2.259e+001	7.911e+001
39503.4628800	-1.989e-002	1.992e+002	8.572e-002	2.263e+001	3.123e+002
39503.4632300	-1.987e-002	3.555e+002	1.002e-001	2.275e+001	5.571e+002
39503.4635800	-1.985e-002	2.889e+002	1.247e-001	2.291e+001	4.529e+002
39503.4639300	-1.985e-002	5.881e+001	1.016e-001	2.307e+001	9.217e+001
39503.4642700	-1.983e-002	1.648e+001	1.278e-001	2.319e+001	2.583e+001
39503.4646200	-1.981e-002	2.342e+001	9.371e-002	2.319e+001	3.670e+001
39503.4649700	-1.979e-002	2.429e+001	1.054e-001	2.327e+001	3.806e+001
39503.4653100	-1.978e-002	1.914e+001	9.060e-002	2.335e+001	2.999e+001
39503.4656600	-1.975e-002	2.072e+001	8.403e-002	2.347e+001	3.247e+001
39503.4660100	-1.975e-002	1.438e+001	1.007e-001	2.351e+001	2.254e+001
39503.4663600	-1.974e-002	1.486e+001	9.635e-002	2.359e+001	2.329e+001
39503.4667000	-1.973e-002	1.292e+001	9.616e-002	2.363e+001	2.024e+001
39503.4670500	-1.973e-002	1.356e+001	9.783e-002	2.359e+001	2.125e+001
39503.4674000	-1.973e-002	1.174e+001	1.012e-001	2.363e+001	1.840e+001
39503.4677500	-1.973e-002	2.217e+001	1.349e-001	2.371e+001	3.474e+001
39503.4680900	-1.971e-002	9.021e+001	1.184e-001	2.379e+001	1.414e+002
39503.4684400	-1.973e-002	2.223e+002	1.943e-001	2.379e+001	3.485e+002
39503.4687900	-1.973e-002	2.167e+002	1.526e-001	2.383e+001	3.396e+002
39503.4691300	-1.973e-002	6.118e+001	1.600e-001	2.379e+001	9.589e+001
39503.4694800	-1.973e-002	3.614e+001	1.005e-001	2.375e+001	5.664e+001
39503.4698300	-1.972e-002	2.067e+002	1.681e-001	2.375e+001	3.239e+002
39503.4701800	-1.977e-002	1.617e+002	8.054e-002	2.347e+001	2.534e+002
39503.4705200	-1.980e-002	1.366e+002	1.033e-001	2.323e+001	2.141e+002
39503.4708700	-1.983e-002	2.064e+002	7.525e-002	2.307e+001	3.234e+002
39503.4712200	-1.983e-002	2.312e+002	8.010e-002	2.303e+001	3.624e+002
39503.4715600	-1.983e-002	1.860e+002	1.091e-001	2.303e+001	2.915e+002
39503.4719100	-1.982e-002	1.585e+002	8.339e-002	2.303e+001	2.484e+002
39503.4722600	-1.982e-002	1.468e+002	7.737e-002	2.303e+001	2.301e+002
39503.4726100	-1.982e-002	2.092e+002	1.471e-001	2.299e+001	3.279e+002
39503.4729500	-1.983e-002	3.088e+002	1.257e-001	2.299e+001	4.839e+002
39503.4733000	-1.982e-002	3.247e+002	1.156e-001	2.303e+001	5.089e+002
39503.4736500	-1.982e-002	4.145e+002	1.254e-001	2.303e+001	6.497e+002
39503.4740000	-1.981e-002	3.917e+002	9.236e-002	2.307e+001	6.139e+002
39503.4743400	-1.981e-002	4.583e+002	9.579e-002	2.311e+001	7.184e+002
39503.4746900	-1.979e-002	4.318e+002	1.299e-001	2.319e+001	6.767e+002
39503.4750400	-1.979e-002	3.197e+002	1.243e-001	2.323e+001	5.011e+002
39503.4753800	-1.979e-002	3.422e+002	5.680e-002	2.319e+001	5.363e+002
39503.4757300	-1.979e-002	3.087e+002	1.018e-001	2.319e+001	4.838e+002
39503.4760800	-1.979e-002	3.370e+002	1.223e-001	2.319e+001	5.282e+002
39503.4764300	-1.980e-002	3.648e+002	1.134e-001	2.315e+001	5.718e+002
39503.4767700	-1.980e-002	3.893e+002	1.249e-001	2.315e+001	6.101e+002
39503.4771200	-1.980e-002	2.205e+002	1.173e-001	2.315e+001	3.456e+002
39503.4774700	-1.983e-002	2.454e+002	1.367e-001	2.315e+001	3.846e+002
39503.4778100	-1.984e-002	2.522e+002	7.134e-002	2.319e+001	3.953e+002
39503.4781600	-1.981e-002	2.057e+002	9.579e-002	2.331e+001	3.224e+002
39503.4785100	-1.979e-002	2.416e+002	1.064e-001	2.335e+001	3.787e+002
39503.4788600	-1.977e-002	2.192e+002	1.109e-001	2.343e+001	3.435e+002
39503.4792000	-1.976e-002	2.160e+002	6.720e-002	2.347e+001	3.386e+002
39503.4795500	-1.976e-002	2.254e+002	7.259e-002	2.351e+001	3.533e+002
39503.4799000	-1.977e-002	2.365e+002	1.115e-001	2.343e+001	3.707e+002
39503.4802500	-1.981e-002	1.426e+002	9.504e-002	2.327e+001	2.234e+002
39503.4805900	-1.980e-002	3.671e+001	9.079e-002	2.331e+001	5.754e+001
39503.4809400	-1.978e-002	4.380e+001	7.058e-002	2.335e+001	6.864e+001
39503.4812900	-1.977e-002	4.285e+001	6.017e-002	2.339e+001	6.715e+001
39503.4816300	-1.976e-002	4.176e+001	6.773e-002	2.343e+001	6.545e+001
39503.4819800	-1.977e-002	4.220e+001	7.874e-002	2.339e+001	6.613e+001
39503.4823300	-1.977e-002	4.236e+001	7.501e-002	2.339e+001	6.639e+001
39503.4826800	-1.977e-002	4.451e+001	6.667e-002	2.339e+001	6.976e+001
39503.4830200	-1.977e-002	4.093e+001	7.134e-002	2.339e+001	6.415e+001
39503.4833700	-1.977e-002	4.109e+001	9.158e-002	2.339e+001	6.439e+001
39503.4837200	-1.978e-002	3.876e+001	6.164e-002	2.335e+001	6.075e+001
39503.4840600	-1.978e-002	4.363e+001	8.010e-002	2.335e+001	6.838e+001
39503.4844100	-1.978e-002	4.264e+001	8.165e-002	2.335e+001	6.683e+001
39503.4847600	-1.978e-002	4.413e+001	8.572e-002	2.335e+001	6.916e+001
39503.4851100	-1.978e-002	4.430e+001	1.011e-001	2.335e+001	6.943e+001
39503.4854500	-1.978e-002	4.426e+001	1.042e-001	2.331e+001	6.936e+001
39503.4858000	-1.978e-002	4.392e+001	7.897e-002	2.331e+001	6.883e+001
39503.4861500	-1.978e-002	4.563e+001	7.357e-002	2.331e+001	7.151e+001
39503.4865000	-1.978e-002	3.876e+001	7.783e-002	2.335e+001	6.075e+001
39503.4868400	-1.978e-002	4.008e+001	8.274e-002	2.331e+001	6.281e+001
39503.4871900	-1.979e-002	4.085e+001	7.525e-002	2.331e+001	6.402e+001
39503.4875400	-1.978e-002	4.069e+001	9.485e-002	2.331e+001	6.378e+001
39503.4878800	-1.978e-002	4.101e+001	1.061e-001	2.331e+001	6.427e+001
39503.4882300	-1.979e-002	4.207e+001	7.525e-002	2.327e+001	6.594e+001
39503.4885800	-1.979e-002	4.191e+001	8.980e-002	2.327e+001	6.569e+001
39503.4889300	-1.980e-002	3.567e+001	9.409e-002	2.323e+001	5.591e+001
39503.4892700	-1.981e-002	2.283e+001	1.243e-001	2.323e+001	3.577e+001
39503.4896200	-1.981e-002	1.885e+002	1.028e-001	2.331e+001	2.954e+002
39503.4899700	-1.980e-002	2.489e+002	1.302e-001	2.331e+001	3.902e+002
39503.4903100	-1.977e-002	1.572e+002	9.390e-002	2.339e+001	2.464e+002
39503.4906600	-1.974e-002	8.323e+001	2.578e-001	2.359e+001	1.304e+002
39503.4910100	-1.975e-002	1.886e+001	1.209e-001	2.379e+001	2.955e+001
39503.4913600	-1.971e-002	2.470e+001	9.217e-002	2.391e+001	3.871e+001
39503.4917000	-1.969e-002	3.938e+001	1.486e-001	2.399e+001	6.172e+001
39503.4920500	-1.972e-002	4.397e+001	1.367e-001	2.383e+001	6.892e+001
39503.4924000	-1.974e-002	6.368e+001	8.634e-002	2.371e+001	9.981e+001
39503.4927500	-1.973e-002	8.289e+001	5.711e-002	2.375e+001	1.299e+002
39503.4930900	-1.971e-002	5.048e+001	1.044e-001	2.387e+001	7.912e+001
39503.4934400	-1.970e-002	4.381e+001	8.717e-002	2.399e+001	6.866e+001
39503.4937900	-1.968e-002	6.300e+001	1.148e-001	2.407e+001	9.874e+001
39503.4941300	-1.967e-002	1.024e+002	1.270e-001	2.419e+001	1.605e+002
39503.4944800	-1.966e-002	5.755e+001	1.223e-001	2.427e+001	9.020e+001
39503.4948300	-1.968e-002	4.432e+001	1.215e-001	2.415e+001	6.945e+001
39503.4951800	-1.972e-002	4.002e+001	1.401e-001	2.387e+001	6.272e+001
39503.4955200	-1.973e-002	1.241e+001	9.964e-002	2.383e+001	1.945e+001
39503.4958700	-1.970e-002	1.358e+001	9.333e-002	2.403e+001	2.127e+001
39503.4962200	-1.967e-002	3.478e+001	9.178e-002	2.419e+001	5.450e+001
39503.4965600	-1.967e-002	2.945e+001	1.164e-001	2.423e+001	4.615e+001
39503.4969100	-1.968e-002	5.494e+001	1.363e-001	2.407e+001	8.611e+001
39503.4972600	-1.969e-002	5.165e+001	1.206e-001	2.403e+001	8.094e+001
39503.4976100	-1.968e-002	5.091e+001	8.209e-002	2.407e+001	7.980e+001
39503.4979500	-1.968e-002	4.290e+001	8.696e-002	2.407e+001	6.724e+001
39503.4983000	-1.968e-002	5.111e+001	8.717e-002	2.407e+001	8.010e+001
39503.4986500	-1.967e-002	4.581e+001	8.165e-002	2.411e+001	7.180e+001
39503.4990000	-1.967e-002	5.483e+001	8.980e-002	2.415e+001	8.594e+001
39503.4993400	-1.966e-002	4.573e+001	7.760e-002	2.419e+001	7.167e+001
39503.4996900	-1.966e-002	4.841e+001	9.236e-002	2.419e+001	7.588e+001
39503.5000400	-1.965e-002	5.494e+001	7.332e-002	2.423e+001	8.610e+001
39503.5003800	-1.965e-002	5.034e+001	9.333e-002	2.423e+001	7.889e+001
39503.5007300	-1.965e-002	4.981e+001	1.096e-001	2.427e+001	7.807e+001
39503.5010800	-1.964e-002	4.855e+001	8.676e-002	2.431e+001	7.609e+001
39503.5014300	-1.963e-002	4.953e+001	1.021e-001	2.435e+001	7.763e+001
39503.5017700	-1.963e-002	5.766e+001	7.184e-002	2.435e+001	9.037e+001
39503.5021200	-1.963e-002	6.586e+001	7.965e-002	2.435e+001	1.032e+002
39503.5024700	-1.963e-002	5.990e+001	7.429e-002	2.435e+001	9.387e+001
39503.5028100	-1.963e-002	5.578e+001	1.037e-001	2.439e+001	8.742e+001
39503.5031600	-1.962e-002	4.819e+001	9.000e-002	2.447e+001	7.552e+001
39503.5035100	-1.962e-002	5.916e+001	6.135e-002	2.447e+001	9.272e+001
39503.5038600	-1.962e-002	6.006e+001	6.076e-002	2.447e+001	9.414e+001
39503.5042000	-1.961e-002	5.657e+001	5.866e-002	2.451e+001	8.867e+001
39503.5045500	-1.961e-002	5.722e+001	8.252e-002	2.451e+001	8.968e+001
39503.5049000	-1.961e-002	5.385e+001	7.667e-002	2.451e+001	8.440e+001
39503.5052500	-1.961e-002	5.572e+001	8.717e-002	2.451e+001	8.733e+001
39503.5055900	-1.961e-002	6.388e+001	7.643e-002	2.451e+001	1.001e+002
39503.5059400	-1.961e-002	4.539e+001	1.133e-001	2.451e+001	7.113e+001
39503.5062900	-1.962e-002	4.534e+001	1.401e-001	2.447e+001	7.107e+001
39503.5066300	-1.965e-002	2.270e+001	1.000e-001	2.431e+001	3.557e+001
39503.5069800	-1.965e-002	2.267e+001	1.554e-001	2.427e+001	3.553e+001
39503.5073300	-1.962e-002	3.025e+001	1.569e-001	2.439e+001	4.741e+001
39503.5076800	-1.960e-002	2.462e+001	1.136e-001	2.451e+001	3.858e+001
39503.5080200	-1.958e-002	2.442e+001	8.819e-002	2.463e+001	3.826e+001
39503.5083700	-1.957e-002	3.878e+001	1.005e-001	2.475e+001	6.077e+001
39503.5087200	-1.957e-002	2.361e+001	1.353e-001	2.479e+001	3.699e+001
39503.5090600	-1.958e-002	9.967e+001	8.738e-002	2.471e+001	1.562e+002
39503.5094100	-1.958e-002	1.100e+002	1.074e-001	2.471e+001	1.724e+002
39503.5097600	-1.957e-002	1.139e+002	7.007e-002	2.475e+001	1.786e+002
39503.5101100	-1.956e-002	1.180e+002	8.121e-002	2.479e+001	1.849e+002
39503.5104500	-1.956e-002	1.348e+002	7.714e-002	2.483e+001	2.113e+002
39503.5108000	-1.955e-002	1.396e+002	7.783e-002	2.487e+001	2.189e+002
39503.5111500	-1.956e-002	1.876e+002	8.339e-002	2.483e+001	2.940e+002
39503.5115000	-1.956e-002	1.127e+002	1.172e-001	2.479e+001	1.767e+002
39503.5118400	-1.956e-002	2.443e+001	1.136e-001	2.479e+001	3.828e+001
39503.5121900	-1.956e-002	2.155e+001	9.653e-002	2.479e+001	3.377e+001
39503.5125400	-1.955e-002	3.059e+001	1.303e-001	2.483e+001	4.794e+001
39503.5128800	-1.956e-002	3.275e+001	1.466e-001	2.483e+001	5.133e+001
39503.5132300	-1.957e-002	3.838e+001	1.412e-001	2.479e+001	6.014e+001
39503.5135800	-1.963e-002	4.179e+000	1.631e-001	2.455e+001	6.544e+000
39503.5139300	-1.970e-002	4.981e+001	1.280e-001	2.411e+001	7.807e+001
39503.5142700	-1.969e-002	6.229e+001	1.274e-001	2.407e+001	9.762e+001
39503.5146200	-1.970e-002	6.792e+001	7.159e-002	2.403e+001	1.064e+002
